# Team 0: Pulp Ficshun, Team 1: JumpStreet
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
700,Pre-Flop,0,-495,495,CALL,0,0,0,"['3s', '5h', '2d', 'Ah', '3d']","['As', '7s', '2h', '3h', '6s']",[],[],[],1,1
700,Pre-Flop,1,-495,495,FOLD,0,0,0,"['3s', '5h', '2d', 'Ah', '3d']","['As', '7s', '2h', '3h', '6s']",[],[],[],2,2
701,Pre-Flop,1,-493,493,FOLD,0,0,0,"['9s', 'Ah', '8s', '5d', '8d']","['7s', '9d', '5h', '3h', '2d']",[],[],[],1,1
702,Pre-Flop,0,-492,492,RAISE,9,0,0,"['3d', '9d', '7s', '9h', '8d']","['2h', 'Ad', '5d', '4d', 'Ah']",[],[],[],1,1
702,Pre-Flop,1,-492,492,FOLD,0,0,0,"['3d', '9d', '7s', '9h', '8d']","['2h', 'Ad', '5d', '4d', 'Ah']",[],[],[],2,2
703,Pre-Flop,1,-490,490,FOLD,0,0,0,"['7h', '5h', '9d', '4d', 'Ah']","['Ad', '5d', '3d', '2h', '6s']",[],[],[],1,1
704,Pre-Flop,0,-489,489,RAISE,8,0,0,"['4s', '9d', '3h', '3s', 'Ah']","['6h', '8d', '2d', '5s', '4h']",[],[],[],1,1
704,Pre-Flop,1,-489,489,FOLD,0,0,0,"['4s', '9d', '3h', '3s', 'Ah']","['6h', '8d', '2d', '5s', '4h']",[],[],[],2,2
705,Pre-Flop,1,-487,487,FOLD,0,0,0,"['7s', '7h', '8h', '2h', '7d']","['4d', '2d', '3s', '9h', '6s']",[],[],[],1,1
706,Pre-Flop,0,-486,486,FOLD,0,0,0,"['7h', '3d', '3h', '3s', '4s']","['7d', '5d', '6s', '9d', '4d']",[],[],[],1,1
707,Pre-Flop,1,-487,487,FOLD,0,0,0,"['2h', '5d', '6d', '3d', 'As']","['7h', '3h', '8d', '8s', '2s']",[],[],[],1,1
708,Pre-Flop,0,-486,486,CALL,0,0,0,"['5s', '6h', '7d', '5d', '4d']","['6s', '2d', '9s', '9d', '4h']",[],[],[],1,1
708,Pre-Flop,1,-486,486,FOLD,0,0,0,"['5s', '6h', '7d', '5d', '4d']","['6s', '2d', '9s', '9d', '4h']",[],[],[],2,2
709,Pre-Flop,1,-484,484,FOLD,0,0,0,"['7d', '4d', 'Ad', '6h', '5d']","['8d', '3d', '9h', '5s', '6d']",[],[],[],1,1
710,Pre-Flop,0,-483,483,CALL,0,0,0,"['4d', '3h', '6s', '6d', '5d']","['7d', 'Ah', '8s', '3d', '9d']",[],[],[],1,1
710,Pre-Flop,1,-483,483,FOLD,0,0,0,"['4d', '3h', '6s', '6d', '5d']","['7d', 'Ah', '8s', '3d', '9d']",[],[],[],2,2
711,Pre-Flop,1,-481,481,FOLD,0,0,0,"['9h', '6s', 'As', '3d', 'Ad']","['4h', '8s', '8h', '6h', '7h']",[],[],[],1,1
712,Pre-Flop,0,-480,480,RAISE,8,0,0,"['3h', '6h', 'Ad', '4d', '7h']","['5d', '4s', '8d', '2h', '9d']",[],[],[],1,1
712,Pre-Flop,1,-480,480,FOLD,0,0,0,"['3h', '6h', 'Ad', '4d', '7h']","['5d', '4s', '8d', '2h', '9d']",[],[],[],2,2
713,Pre-Flop,1,-478,478,FOLD,0,0,0,"['7d', '7h', '3s', '8d', '8h']","['9h', '3h', '2d', '2h', '4d']",[],[],[],1,1
714,Pre-Flop,0,-477,477,RAISE,10,0,0,"['6d', 'As', '4d', '4h', '9h']","['3d', '2h', '3s', '2d', '6s']",[],[],[],1,1
714,Pre-Flop,1,-477,477,FOLD,0,0,0,"['6d', 'As', '4d', '4h', '9h']","['3d', '2h', '3s', '2d', '6s']",[],[],[],2,2
715,Pre-Flop,1,-475,475,FOLD,0,0,0,"['7h', '4s', '8s', 'Ah', '3s']","['5s', '3h', '4d', '9s', '8d']",[],[],[],1,1
716,Pre-Flop,0,-474,474,CALL,0,0,0,"['6s', '8h', '2s', '5s', '3s']","['Ad', '2d', '8s', '7d', '5d']",[],[],[],1,1
716,Pre-Flop,1,-474,474,FOLD,0,0,0,"['6s', '8h', '2s', '5s', '3s']","['Ad', '2d', '8s', '7d', '5d']",[],[],[],2,2
717,Pre-Flop,1,-472,472,FOLD,0,0,0,"['3d', '9d', '8h', 'Ah', '9s']","['3s', '2s', '5d', '5h', '4s']",[],[],[],1,1
718,Pre-Flop,0,-471,471,RAISE,11,0,0,"['9d', '4s', '5d', '9s', '7s']","['7h', '6h', '5s', '6s', '7d']",[],[],[],1,1
718,Pre-Flop,1,-471,471,FOLD,0,0,0,"['9d', '4s', '5d', '9s', '7s']","['7h', '6h', '5s', '6s', '7d']",[],[],[],2,2
719,Pre-Flop,1,-469,469,FOLD,0,0,0,"['6h', '9d', '9h', 'Ad', '2h']","['5h', 'As', '2s', '3d', '7h']",[],[],[],1,1
720,Pre-Flop,0,-468,468,CALL,0,0,0,"['8h', '7s', '4h', '5s', '4s']","['8s', '8d', '5d', '3d', '7d']",[],[],[],1,1
720,Pre-Flop,1,-468,468,FOLD,0,0,0,"['8h', '7s', '4h', '5s', '4s']","['8s', '8d', '5d', '3d', '7d']",[],[],[],2,2
721,Pre-Flop,1,-466,466,FOLD,0,0,0,"['4d', '2h', '5d', '7h', '2d']","['3h', '8s', '9d', 'Ad', '9s']",[],[],[],1,1
722,Pre-Flop,0,-465,465,CALL,0,0,0,"['Ah', '2h', '5h', '6h', '4d']","['4h', '8h', '8d', '4s', '9s']",[],[],[],1,1
722,Pre-Flop,1,-465,465,FOLD,0,0,0,"['Ah', '2h', '5h', '6h', '4d']","['4h', '8h', '8d', '4s', '9s']",[],[],[],2,2
723,Pre-Flop,1,-463,463,FOLD,0,0,0,"['8d', '8s', '3d', '2h', '7h']","['Ad', '4s', '7d', '3h', '2d']",[],[],[],1,1
724,Pre-Flop,0,-462,462,CALL,0,0,0,"['8s', '9s', '9d', '3d', '8h']","['6h', 'Ah', '2s', '7h', '2d']",[],[],[],1,1
724,Pre-Flop,1,-462,462,FOLD,0,0,0,"['8s', '9s', '9d', '3d', '8h']","['6h', 'Ah', '2s', '7h', '2d']",[],[],[],2,2
725,Pre-Flop,1,-460,460,FOLD,0,0,0,"['6d', '3s', '7h', 'Ah', '9d']","['2s', '3h', '2h', 'Ad', '6h']",[],[],[],1,1
726,Pre-Flop,0,-459,459,CALL,0,0,0,"['7h', '3d', 'As', '7s', '5d']","['4d', '2h', 'Ah', '4s', '5h']",[],[],[],1,1
726,Pre-Flop,1,-459,459,FOLD,0,0,0,"['7h', '3d', 'As', '7s', '5d']","['4d', '2h', 'Ah', '4s', '5h']",[],[],[],2,2
727,Pre-Flop,1,-457,457,FOLD,0,0,0,"['9d', '7h', '2h', 'As', '9s']","['9h', '8s', 'Ad', '7s', '5s']",[],[],[],1,1
728,Pre-Flop,0,-456,456,CALL,0,0,0,"['7h', '5h', '7s', '2h', '2d']","['5d', '3d', '6s', '9d', '9s']",[],[],[],1,1
728,Pre-Flop,1,-456,456,FOLD,0,0,0,"['7h', '5h', '7s', '2h', '2d']","['5d', '3d', '6s', '9d', '9s']",[],[],[],2,2
729,Pre-Flop,1,-454,454,FOLD,0,0,0,"['7d', '8d', '2s', '6d', '2h']","['8s', '4h', 'Ah', '6s', '3d']",[],[],[],1,1
730,Pre-Flop,0,-453,453,RAISE,9,0,0,"['9d', '7d', '6s', '8d', '6d']","['9s', '6h', '5d', '2s', '4d']",[],[],[],1,1
730,Pre-Flop,1,-453,453,FOLD,0,0,0,"['9d', '7d', '6s', '8d', '6d']","['9s', '6h', '5d', '2s', '4d']",[],[],[],2,2
731,Pre-Flop,1,-451,451,FOLD,0,0,0,"['Ah', 'Ad', '6s', '6h', '7s']","['4s', '8d', '7d', '5h', '5s']",[],[],[],1,1
732,Pre-Flop,0,-450,450,CALL,0,0,0,"['Ah', '7h', '2s', '4d', '3d']","['8d', '4s', '8h', '9d', '6h']",[],[],[],1,1
732,Pre-Flop,1,-450,450,FOLD,0,0,0,"['Ah', '7h', '2s', '4d', '3d']","['8d', '4s', '8h', '9d', '6h']",[],[],[],2,2
733,Pre-Flop,1,-448,448,FOLD,0,0,0,"['3h', '6s', '8d', '6h', '5s']","['2s', '7d', '5d', 'Ad', '5h']",[],[],[],1,1
734,Pre-Flop,0,-447,447,RAISE,10,0,0,"['3h', 'Ad', '9h', 'As', '6s']","['7d', '6d', '8s', '4s', '9s']",[],[],[],1,1
734,Pre-Flop,1,-447,447,FOLD,0,0,0,"['3h', 'Ad', '9h', 'As', '6s']","['7d', '6d', '8s', '4s', '9s']",[],[],[],2,2
735,Pre-Flop,1,-445,445,FOLD,0,0,0,"['Ad', '7s', '2h', '2d', '3h']","['8s', '3s', '8d', '5s', '9h']",[],[],[],1,1
736,Pre-Flop,0,-444,444,RAISE,9,0,0,"['2d', '5s', '8h', '4s', 'As']","['7h', '6s', '7d', '6h', '3d']",[],[],[],1,1
736,Pre-Flop,1,-444,444,FOLD,0,0,0,"['2d', '5s', '8h', '4s', 'As']","['7h', '6s', '7d', '6h', '3d']",[],[],[],2,2
737,Pre-Flop,1,-442,442,FOLD,0,0,0,"['2s', '2h', '6h', 'Ah', '7h']","['4s', 'As', '8h', '5s', '3s']",[],[],[],1,1
738,Pre-Flop,0,-441,441,RAISE,10,0,0,"['3s', '7s', '6d', '8s', '9s']","['3h', '2h', '9h', '7d', 'Ah']",[],[],[],1,1
738,Pre-Flop,1,-441,441,FOLD,0,0,0,"['3s', '7s', '6d', '8s', '9s']","['3h', '2h', '9h', '7d', 'Ah']",[],[],[],2,2
739,Pre-Flop,1,-439,439,FOLD,0,0,0,"['5h', '8h', '7h', '5d', '7d']","['2d', 'Ah', 'As', '2s', '4h']",[],[],[],1,1
740,Pre-Flop,0,-438,438,CALL,0,0,0,"['8s', '9h', '2h', '6d', '4h']","['As', '3s', '9d', '5s', '5h']",[],[],[],1,1
740,Pre-Flop,1,-438,438,FOLD,0,0,0,"['8s', '9h', '2h', '6d', '4h']","['As', '3s', '9d', '5s', '5h']",[],[],[],2,2
741,Pre-Flop,1,-436,436,FOLD,0,0,0,"['3d', '7s', '6h', '9s', 'Ah']","['5h', '2s', '3h', '3s', '2d']",[],[],[],1,1
742,Pre-Flop,0,-435,435,CALL,0,0,0,"['2h', '3s', '4s', '3d', '5s']","['6d', 'As', '7d', '8s', '6h']",[],[],[],1,1
742,Pre-Flop,1,-435,435,FOLD,0,0,0,"['2h', '3s', '4s', '3d', '5s']","['6d', 'As', '7d', '8s', '6h']",[],[],[],2,2
743,Pre-Flop,1,-433,433,FOLD,0,0,0,"['9h', '8d', '2h', '7h', '2s']","['9d', '5h', '6h', '5d', '9s']",[],[],[],1,1
744,Pre-Flop,0,-432,432,RAISE,8,0,0,"['3d', '6s', '6d', '8d', 'As']","['9d', '5s', 'Ad', '8s', '7d']",[],[],[],1,1
744,Pre-Flop,1,-432,432,FOLD,0,0,0,"['3d', '6s', '6d', '8d', 'As']","['9d', '5s', 'Ad', '8s', '7d']",[],[],[],2,2
745,Pre-Flop,1,-430,430,FOLD,0,0,0,"['8h', '3h', '9d', 'As', '3d']","['7s', 'Ah', '2d', '5d', '7d']",[],[],[],1,1
746,Pre-Flop,0,-429,429,RAISE,8,0,0,"['6h', '3s', '7h', '5s', 'Ad']","['3h', '8h', '3d', '8s', '7s']",[],[],[],1,1
746,Pre-Flop,1,-429,429,FOLD,0,0,0,"['6h', '3s', '7h', '5s', 'Ad']","['3h', '8h', '3d', '8s', '7s']",[],[],[],2,2
747,Pre-Flop,1,-427,427,FOLD,0,0,0,"['Ad', '3h', '6s', '5h', '7h']","['2d', '4s', '8s', 'As', '9d']",[],[],[],1,1
748,Pre-Flop,0,-426,426,RAISE,8,0,0,"['2s', '8h', '7d', '9h', '5d']","['2d', '8d', '4d', '9d', '3s']",[],[],[],1,1
748,Pre-Flop,1,-426,426,FOLD,0,0,0,"['2s', '8h', '7d', '9h', '5d']","['2d', '8d', '4d', '9d', '3s']",[],[],[],2,2
749,Pre-Flop,1,-424,424,FOLD,0,0,0,"['4h', '3d', 'Ad', '5s', '2s']","['2h', '7h', '4d', '9s', '6s']",[],[],[],1,1
750,Pre-Flop,0,-423,423,RAISE,10,0,0,"['6h', '5d', '9d', '4s', '9h']","['2h', 'As', '8d', 'Ad', '8s']",[],[],[],1,1
750,Pre-Flop,1,-423,423,FOLD,0,0,0,"['6h', '5d', '9d', '4s', '9h']","['2h', 'As', '8d', 'Ad', '8s']",[],[],[],2,2
751,Pre-Flop,1,-421,421,FOLD,0,0,0,"['6d', '5d', '3s', '6h', '8h']","['8d', '2h', '8s', 'Ad', '4s']",[],[],[],1,1
752,Pre-Flop,0,-420,420,RAISE,10,0,0,"['5s', '9h', '8s', '7h', 'Ah']","['7s', '4h', '2h', '3d', '2s']",[],[],[],1,1
752,Pre-Flop,1,-420,420,FOLD,0,0,0,"['5s', '9h', '8s', '7h', 'Ah']","['7s', '4h', '2h', '3d', '2s']",[],[],[],2,2
753,Pre-Flop,1,-418,418,FOLD,0,0,0,"['6h', '2h', 'Ad', '4h', '3h']","['3s', '3d', '6s', '2s', '6d']",[],[],[],1,1
754,Pre-Flop,0,-417,417,RAISE,11,0,0,"['9h', '9s', 'Ad', '5d', '2h']","['5s', '7h', '4h', '4s', 'Ah']",[],[],[],1,1
754,Pre-Flop,1,-417,417,FOLD,0,0,0,"['9h', '9s', 'Ad', '5d', '2h']","['5s', '7h', '4h', '4s', 'Ah']",[],[],[],2,2
755,Pre-Flop,1,-415,415,FOLD,0,0,0,"['7s', 'Ah', '5d', '6h', '5s']","['3h', '4h', '3s', '2h', '4d']",[],[],[],1,1
756,Pre-Flop,0,-414,414,RAISE,10,0,0,"['8d', '6h', 'Ad', '2s', '5d']","['6d', '4d', '9h', '2d', 'As']",[],[],[],1,1
756,Pre-Flop,1,-414,414,FOLD,0,0,0,"['8d', '6h', 'Ad', '2s', '5d']","['6d', '4d', '9h', '2d', 'As']",[],[],[],2,2
757,Pre-Flop,1,-412,412,FOLD,0,0,0,"['6s', '2h', '9s', '4d', '9d']","['5d', '9h', '4s', '3d', '7h']",[],[],[],1,1
758,Pre-Flop,0,-411,411,CALL,0,0,0,"['7d', '2d', '7h', '4d', '3s']","['Ad', '4h', '7s', 'Ah', '5s']",[],[],[],1,1
758,Pre-Flop,1,-411,411,FOLD,0,0,0,"['7d', '2d', '7h', '4d', '3s']","['Ad', '4h', '7s', 'Ah', '5s']",[],[],[],2,2
759,Pre-Flop,1,-409,409,FOLD,0,0,0,"['4h', 'Ah', '5d', '3h', '9h']","['8s', '7h', '4s', '3s', '3d']",[],[],[],1,1
760,Pre-Flop,0,-408,408,CALL,0,0,0,"['9h', '9d', '5d', '3h', '9s']","['2s', '7h', '7d', '2d', 'As']",[],[],[],1,1
760,Pre-Flop,1,-408,408,FOLD,0,0,0,"['9h', '9d', '5d', '3h', '9s']","['2s', '7h', '7d', '2d', 'As']",[],[],[],2,2
761,Pre-Flop,1,-406,406,FOLD,0,0,0,"['2s', '5d', '8h', 'As', '8s']","['8d', 'Ad', '6h', '7h', '5h']",[],[],[],1,1
762,Pre-Flop,0,-405,405,RAISE,10,0,0,"['6d', '9h', '8h', '9d', 'Ah']","['3h', '7h', '5s', '8d', '5d']",[],[],[],1,1
762,Pre-Flop,1,-405,405,FOLD,0,0,0,"['6d', '9h', '8h', '9d', 'Ah']","['3h', '7h', '5s', '8d', '5d']",[],[],[],2,2
763,Pre-Flop,1,-403,403,FOLD,0,0,0,"['8d', '7h', '4h', '2h', '4s']","['9d', '3s', '6s', '2d', '5d']",[],[],[],1,1
764,Pre-Flop,0,-402,402,CALL,0,0,0,"['9h', '6s', '5h', '8d', '4h']","['3s', '8s', '6h', '4d', 'Ah']",[],[],[],1,1
764,Pre-Flop,1,-402,402,FOLD,0,0,0,"['9h', '6s', '5h', '8d', '4h']","['3s', '8s', '6h', '4d', 'Ah']",[],[],[],2,2
765,Pre-Flop,1,-400,400,FOLD,0,0,0,"['8h', '9s', '8s', '3s', '2s']","['7s', '6d', 'As', '8d', '2h']",[],[],[],1,1
766,Pre-Flop,0,-399,399,RAISE,9,0,0,"['3d', '8d', '2s', '5d', '8h']","['As', '7s', '5s', '2d', '6s']",[],[],[],1,1
766,Pre-Flop,1,-399,399,FOLD,0,0,0,"['3d', '8d', '2s', '5d', '8h']","['As', '7s', '5s', '2d', '6s']",[],[],[],2,2
767,Pre-Flop,1,-397,397,FOLD,0,0,0,"['2s', '4h', '8d', 'As', '7s']","['Ad', '9d', '7d', '8s', '3s']",[],[],[],1,1
768,Pre-Flop,0,-396,396,RAISE,9,0,0,"['2s', 'Ah', '8s', 'As', '2d']","['7h', '7s', '6d', '3h', '6s']",[],[],[],1,1
768,Pre-Flop,1,-396,396,FOLD,0,0,0,"['2s', 'Ah', '8s', 'As', '2d']","['7h', '7s', '6d', '3h', '6s']",[],[],[],2,2
769,Pre-Flop,1,-394,394,FOLD,0,0,0,"['6d', '8d', '5d', '9h', '5s']","['4h', '4d', '3s', '2s', '6h']",[],[],[],1,1
770,Pre-Flop,0,-393,393,RAISE,9,0,0,"['3h', '9d', '4s', '5h', '9s']","['8s', '2d', 'Ah', 'As', '9h']",[],[],[],1,1
770,Pre-Flop,1,-393,393,FOLD,0,0,0,"['3h', '9d', '4s', '5h', '9s']","['8s', '2d', 'Ah', 'As', '9h']",[],[],[],2,2
771,Pre-Flop,1,-391,391,FOLD,0,0,0,"['6s', '5s', '7s', '7d', '4h']","['4s', '8s', '2d', '6d', '8d']",[],[],[],1,1
772,Pre-Flop,0,-390,390,RAISE,9,0,0,"['2h', '8s', '6d', '2d', '7d']","['2s', '5s', '3h', '8h', '6s']",[],[],[],1,1
772,Pre-Flop,1,-390,390,FOLD,0,0,0,"['2h', '8s', '6d', '2d', '7d']","['2s', '5s', '3h', '8h', '6s']",[],[],[],2,2
773,Pre-Flop,1,-388,388,FOLD,0,0,0,"['4d', '2d', '2h', '8d', '6s']","['2s', 'Ad', '4s', '9h', 'Ah']",[],[],[],1,1
774,Pre-Flop,0,-387,387,CALL,0,0,0,"['2s', '6h', '2d', '3s', '7h']","['5d', '9h', '8d', '3d', '2h']",[],[],[],1,1
774,Pre-Flop,1,-387,387,FOLD,0,0,0,"['2s', '6h', '2d', '3s', '7h']","['5d', '9h', '8d', '3d', '2h']",[],[],[],2,2
775,Pre-Flop,1,-385,385,FOLD,0,0,0,"['7h', '7s', '6s', '2h', '9h']","['2s', '3s', '9s', '3d', '9d']",[],[],[],1,1
776,Pre-Flop,0,-384,384,RAISE,9,0,0,"['2d', '3h', '6h', '6s', '7h']","['2s', '7s', '9d', '4d', '5h']",[],[],[],1,1
776,Pre-Flop,1,-384,384,FOLD,0,0,0,"['2d', '3h', '6h', '6s', '7h']","['2s', '7s', '9d', '4d', '5h']",[],[],[],2,2
777,Pre-Flop,1,-382,382,FOLD,0,0,0,"['As', '3h', '5h', '8s', '4h']","['4s', '7s', '9h', '9s', '2s']",[],[],[],1,1
778,Pre-Flop,0,-381,381,CALL,0,0,0,"['5d', '2h', 'As', '4h', '5h']","['Ad', '5s', '9h', '2s', '8h']",[],[],[],1,1
778,Pre-Flop,1,-381,381,FOLD,0,0,0,"['5d', '2h', 'As', '4h', '5h']","['Ad', '5s', '9h', '2s', '8h']",[],[],[],2,2
779,Pre-Flop,1,-379,379,FOLD,0,0,0,"['2d', '5d', '8d', 'Ah', '7s']","['3d', '3h', '7h', '2s', '9d']",[],[],[],1,1
780,Pre-Flop,0,-378,378,CALL,0,0,0,"['2h', '8d', '6d', '5h', '7h']","['6h', '5d', '9s', '7d', '9h']",[],[],[],1,1
780,Pre-Flop,1,-378,378,FOLD,0,0,0,"['2h', '8d', '6d', '5h', '7h']","['6h', '5d', '9s', '7d', '9h']",[],[],[],2,2
781,Pre-Flop,1,-376,376,FOLD,0,0,0,"['As', '4s', '2d', '2h', 'Ad']","['7h', '6d', '7s', '9d', '5h']",[],[],[],1,1
782,Pre-Flop,0,-375,375,RAISE,9,0,0,"['7d', 'As', '8d', '4s', '7s']","['3d', '6s', '9d', '4d', '3h']",[],[],[],1,1
782,Pre-Flop,1,-375,375,FOLD,0,0,0,"['7d', 'As', '8d', '4s', '7s']","['3d', '6s', '9d', '4d', '3h']",[],[],[],2,2
783,Pre-Flop,1,-373,373,FOLD,0,0,0,"['4h', '7s', '3d', '6h', '8s']","['7h', '4d', '5s', '3s', '2h']",[],[],[],1,1
784,Pre-Flop,0,-372,372,RAISE,9,0,0,"['3d', '2d', 'Ah', '5s', '8s']","['9s', 'Ad', '7h', '8h', '6h']",[],[],[],1,1
784,Pre-Flop,1,-372,372,FOLD,0,0,0,"['3d', '2d', 'Ah', '5s', '8s']","['9s', 'Ad', '7h', '8h', '6h']",[],[],[],2,2
785,Pre-Flop,1,-370,370,FOLD,0,0,0,"['9h', '7d', '5d', '6d', '5h']","['7h', '5s', '9s', '8d', 'Ah']",[],[],[],1,1
786,Pre-Flop,0,-369,369,CALL,0,0,0,"['2s', '3s', '2h', '3d', 'As']","['7s', '8h', '8s', '2d', '5s']",[],[],[],1,1
786,Pre-Flop,1,-369,369,FOLD,0,0,0,"['2s', '3s', '2h', '3d', 'As']","['7s', '8h', '8s', '2d', '5s']",[],[],[],2,2
787,Pre-Flop,1,-367,367,FOLD,0,0,0,"['2h', '3d', '5s', '8h', '7d']","['6s', 'Ad', '4s', '9d', '2d']",[],[],[],1,1
788,Pre-Flop,0,-366,366,RAISE,9,0,0,"['8s', '4s', '7h', '3d', '9s']","['4h', '6h', '8d', '3h', '7d']",[],[],[],1,1
788,Pre-Flop,1,-366,366,FOLD,0,0,0,"['8s', '4s', '7h', '3d', '9s']","['4h', '6h', '8d', '3h', '7d']",[],[],[],2,2
789,Pre-Flop,1,-364,364,FOLD,0,0,0,"['8d', '2h', '3h', '2d', '8h']","['3s', '4s', '5h', '9h', 'As']",[],[],[],1,1
790,Pre-Flop,0,-363,363,CALL,0,0,0,"['9d', '2s', '7h', '6d', '3h']","['4s', '4d', '5h', '5s', '6h']",[],[],[],1,1
790,Pre-Flop,1,-363,363,FOLD,0,0,0,"['9d', '2s', '7h', '6d', '3h']","['4s', '4d', '5h', '5s', '6h']",[],[],[],2,2
791,Pre-Flop,1,-361,361,FOLD,0,0,0,"['9h', '4s', '6d', '6h', '6s']","['7d', '3d', '5s', '9d', '5h']",[],[],[],1,1
792,Pre-Flop,0,-360,360,RAISE,9,0,0,"['5d', '9s', '3s', '8h', 'Ah']","['2d', 'Ad', '7s', '5h', '9d']",[],[],[],1,1
792,Pre-Flop,1,-360,360,FOLD,0,0,0,"['5d', '9s', '3s', '8h', 'Ah']","['2d', 'Ad', '7s', '5h', '9d']",[],[],[],2,2
793,Pre-Flop,1,-358,358,FOLD,0,0,0,"['5d', 'As', '2s', '4d', '7h']","['Ah', '2h', '2d', '7s', '6d']",[],[],[],1,1
794,Pre-Flop,0,-357,357,CALL,0,0,0,"['5h', '3d', '8s', '3s', '9d']","['8d', 'Ad', 'Ah', '9s', '7s']",[],[],[],1,1
794,Pre-Flop,1,-357,357,FOLD,0,0,0,"['5h', '3d', '8s', '3s', '9d']","['8d', 'Ad', 'Ah', '9s', '7s']",[],[],[],2,2
795,Pre-Flop,1,-355,355,FOLD,0,0,0,"['8s', '7s', '6s', '5h', '5d']","['As', '6h', '8d', '9s', '8h']",[],[],[],1,1
796,Pre-Flop,0,-354,354,RAISE,10,0,0,"['7d', 'As', '4s', '3d', '9d']","['5h', '8h', '3h', '8d', '5s']",[],[],[],1,1
796,Pre-Flop,1,-354,354,FOLD,0,0,0,"['7d', 'As', '4s', '3d', '9d']","['5h', '8h', '3h', '8d', '5s']",[],[],[],2,2
797,Pre-Flop,1,-352,352,FOLD,0,0,0,"['4d', 'Ah', '2h', '3s', '8d']","['4h', '9s', '3h', '9d', '5h']",[],[],[],1,1
798,Pre-Flop,0,-351,351,CALL,0,0,0,"['9d', '2h', '5d', '2s', '6s']","['2d', '8s', '8d', '7h', '3h']",[],[],[],1,1
798,Pre-Flop,1,-351,351,FOLD,0,0,0,"['9d', '2h', '5d', '2s', '6s']","['2d', '8s', '8d', '7h', '3h']",[],[],[],2,2
799,Pre-Flop,1,-349,349,FOLD,0,0,0,"['4s', 'Ad', 'As', '6h', '3h']","['7s', '5s', '6d', '9h', '4h']",[],[],[],1,1
800,Pre-Flop,0,-348,348,RAISE,10,0,0,"['7d', 'Ah', '9s', '5h', '3s']","['7h', '8h', '5s', '4d', '8s']",[],[],[],1,1
800,Pre-Flop,1,-348,348,FOLD,0,0,0,"['7d', 'Ah', '9s', '5h', '3s']","['7h', '8h', '5s', '4d', '8s']",[],[],[],2,2
801,Pre-Flop,1,-346,346,FOLD,0,0,0,"['5s', '2d', '5d', '2s', '3d']","['6h', '7h', '9d', '9h', '3h']",[],[],[],1,1
802,Pre-Flop,0,-345,345,CALL,0,0,0,"['7h', '9s', '3h', '9d', 'Ah']","['3d', '2s', '4d', 'Ad', '5s']",[],[],[],1,1
802,Pre-Flop,1,-345,345,FOLD,0,0,0,"['7h', '9s', '3h', '9d', 'Ah']","['3d', '2s', '4d', 'Ad', '5s']",[],[],[],2,2
803,Pre-Flop,1,-343,343,FOLD,0,0,0,"['2d', '3s', '4d', '5h', '2s']","['2h', '7d', '3h', 'As', 'Ad']",[],[],[],1,1
804,Pre-Flop,0,-342,342,CALL,0,0,0,"['9d', '4d', '8d', '8s', '7h']","['7s', '7d', '3s', '4s', '5d']",[],[],[],1,1
804,Pre-Flop,1,-342,342,FOLD,0,0,0,"['9d', '4d', '8d', '8s', '7h']","['7s', '7d', '3s', '4s', '5d']",[],[],[],2,2
805,Pre-Flop,1,-340,340,FOLD,0,0,0,"['4d', '3s', '2s', '4s', '7h']","['2h', '6s', '5s', '9d', '6d']",[],[],[],1,1
806,Pre-Flop,0,-339,339,CALL,0,0,0,"['5d', '2d', '6d', '3d', 'Ah']","['6s', '4d', '9s', '7s', '2h']",[],[],[],1,1
806,Pre-Flop,1,-339,339,FOLD,0,0,0,"['5d', '2d', '6d', '3d', 'Ah']","['6s', '4d', '9s', '7s', '2h']",[],[],[],2,2
807,Pre-Flop,1,-337,337,FOLD,0,0,0,"['2s', '3h', 'Ad', '8d', '4h']","['6s', 'As', '9d', '3s', '8h']",[],[],[],1,1
808,Pre-Flop,0,-336,336,RAISE,8,0,0,"['Ah', 'Ad', '7s', '8d', '6s']","['7h', '2h', '8s', '2d', '6h']",[],[],[],1,1
808,Pre-Flop,1,-336,336,FOLD,0,0,0,"['Ah', 'Ad', '7s', '8d', '6s']","['7h', '2h', '8s', '2d', '6h']",[],[],[],2,2
809,Pre-Flop,1,-334,334,FOLD,0,0,0,"['5d', '2d', '9h', '4s', '5h']","['Ah', '4h', '8d', '9s', 'Ad']",[],[],[],1,1
810,Pre-Flop,0,-333,333,CALL,0,0,0,"['9s', '4s', '2d', '3s', '5d']","['6h', '8h', '9h', '2s', '8s']",[],[],[],1,1
810,Pre-Flop,1,-333,333,FOLD,0,0,0,"['9s', '4s', '2d', '3s', '5d']","['6h', '8h', '9h', '2s', '8s']",[],[],[],2,2
811,Pre-Flop,1,-331,331,FOLD,0,0,0,"['8s', '8d', '6d', 'Ah', '4s']","['2h', '2s', '5d', '6h', '4d']",[],[],[],1,1
812,Pre-Flop,0,-330,330,RAISE,9,0,0,"['Ah', '2s', '4d', '8s', '2h']","['5s', '5h', '6d', '7h', '8d']",[],[],[],1,1
